ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
87115,27.22047815,23.21975953,6.436831413,12.17683539,124.1529216
87116,27.22047815,23.21975953,6.436831413,12.17683539,124.1529216
87117,27.22047815,23.21975953,6.436831413,12.17683539,124.1529216
87118,27.22047815,23.21975953,6.436831413,12.17683539,124.1529216
87119,27.22047815,23.21975953,6.436831413,12.17683539,124.1529216
87120,27.22047815,23.21975953,6.436831413,12.17683539,124.1529216
87121,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87122,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87123,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87124,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87125,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87126,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87127,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87128,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87129,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87130,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87131,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87132,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87133,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87134,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87135,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87136,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87137,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87138,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87139,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87140,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87141,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87142,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87143,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87144,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87145,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87146,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87147,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87148,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87149,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87150,27.63347107,23.25637631,1.518198877,12.64503126,140.9787238
87151,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87152,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87153,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87154,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87155,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87156,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87157,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87158,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87159,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87160,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87161,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87162,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87163,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87164,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87165,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87166,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87167,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87168,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87169,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87170,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87171,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87172,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87173,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87174,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87175,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87176,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87177,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87178,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87179,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87180,27.27352745,21.62810213,0.901941637,11.66711866,209.7164241
87181,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87182,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87183,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87184,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87185,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87186,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87187,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87188,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87189,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87190,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87191,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87192,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87193,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87194,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87195,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87196,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87197,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87198,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87199,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87200,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87201,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87202,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87203,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87204,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87205,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87206,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87207,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87208,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87209,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87210,27.40903562,18.87977305,0.885709997,12.02606244,226.40907
87211,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87212,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87213,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87214,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87215,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87216,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87217,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87218,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87219,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87220,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87221,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87222,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87223,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87224,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87225,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87226,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87227,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87228,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87229,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87230,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87231,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87232,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87233,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87234,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87235,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87236,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87237,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87238,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87239,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87240,27.33607998,18.62360906,4.902104479,14.61034393,233.6348449
87241,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87242,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87243,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87244,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87245,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87246,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87247,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87248,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87249,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87250,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87251,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87252,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87253,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87254,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87255,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87256,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87257,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87258,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87259,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87260,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87261,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87262,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87263,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87264,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87265,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87266,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87267,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87268,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87269,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87270,27.30624257,21.26097202,4.301747648,14.79659376,254.2431783
87271,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87272,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87273,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87274,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87275,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87276,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87277,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87278,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87279,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87280,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87281,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87282,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87283,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87284,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87285,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87286,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87287,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87288,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87289,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87290,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87291,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87292,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87293,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87294,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87295,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87296,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87297,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87298,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87299,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87300,27.3824788,21.92772175,4.141874969,16.44398526,237.2889751
87301,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87302,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87303,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87304,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87305,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87306,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87307,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87308,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87309,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87310,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87311,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87312,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87313,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87314,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87315,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87316,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87317,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87318,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87319,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87320,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87321,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87322,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87323,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87324,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87325,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87326,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87327,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87328,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87329,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87330,27.36922069,22.67281864,2.333422339,16.15973026,244.4281722
87331,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87332,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87333,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87334,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87335,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87336,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87337,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87338,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87339,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87340,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87341,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87342,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87343,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87344,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87345,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87346,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87347,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87348,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87349,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87350,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87351,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87352,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87353,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87354,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87355,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87356,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87357,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87358,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87359,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87360,27.4725623,23.89227493,2.928792164,16.11860284,247.374551
87361,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87362,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87363,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87364,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87365,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87366,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87367,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87368,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87369,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87370,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87371,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87372,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87373,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87374,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87375,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87376,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87377,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87378,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87379,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87380,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87381,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87382,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87383,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87384,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87385,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87386,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87387,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87388,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87389,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87390,27.49435313,23.96577718,2.432959739,15.25721546,243.5130094
87391,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87392,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87393,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87394,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87395,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87396,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87397,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87398,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87399,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87400,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87401,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87402,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87403,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87404,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87405,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87406,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87407,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87408,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87409,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87410,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87411,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87412,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87413,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87414,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87415,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87416,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87417,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87418,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87419,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87420,27.40230788,22.86785046,2.503225274,13.92807763,261.8279502
87421,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87422,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87423,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87424,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87425,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87426,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87427,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87428,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87429,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87430,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87431,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87432,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87433,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87434,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87435,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87436,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87437,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87438,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87439,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87440,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87441,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87442,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87443,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87444,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87445,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87446,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87447,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87448,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87449,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87450,27.34102255,21.51700647,2.572960984,13.95728251,271.8602005
87451,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87452,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87453,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87454,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87455,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87456,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87457,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87458,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87459,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87460,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87461,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87462,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87463,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87464,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87465,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87466,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87467,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87468,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87469,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87470,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87471,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87472,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87473,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87474,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87475,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87476,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87477,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87478,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87479,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87480,27.34509824,22.60212049,2.55437926,12.05734266,271.6710266
87481,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87482,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87483,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87484,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87485,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87486,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87487,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87488,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87489,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87490,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87491,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87492,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87493,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87494,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87495,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87496,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87497,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87498,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87499,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87500,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87501,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87502,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87503,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87504,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87505,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87506,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87507,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87508,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87509,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87510,27.44743847,23.71268463,2.251032571,11.02085875,275.924842
87511,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87512,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87513,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87514,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87515,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87516,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87517,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87518,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87519,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87520,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87521,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87522,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87523,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87524,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87525,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87526,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87527,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87528,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87529,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87530,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87531,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87532,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87533,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87534,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87535,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87536,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87537,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87538,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87539,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
87540,27.5364174,24.85195071,1.999596299,10.01702519,235.082194
