ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
87257,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87258,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87259,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87260,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87261,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87262,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87263,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87264,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87265,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87266,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87267,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87268,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87269,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87270,27.3820598,21.49574972,2.940967799,13.75876048,252.812314
87271,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87272,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87273,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87274,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87275,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87276,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87277,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87278,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87279,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87280,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87281,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87282,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87283,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87284,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87285,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87286,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87287,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87288,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87289,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87290,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87291,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87292,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87293,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87294,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87295,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87296,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87297,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87298,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87299,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87300,27.3820598,21.49574972,2.940967799,13.75876048,253.6516319
87301,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87302,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87303,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87304,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87305,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87306,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87307,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87308,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87309,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87310,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87311,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87312,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87313,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87314,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87315,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87316,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87317,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87318,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87319,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87320,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87321,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87322,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87323,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87324,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87325,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87326,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87327,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87328,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87329,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87330,27.3820598,21.49574972,2.936548449,13.75876048,257.0586274
87331,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87332,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87333,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87334,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87335,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87336,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87337,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87338,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87339,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87340,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87341,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87342,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87343,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87344,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87345,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87346,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87347,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87348,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87349,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87350,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87351,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87352,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87353,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87354,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87355,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87356,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87357,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87358,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87359,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87360,27.3820598,21.49574972,2.938751472,13.75876048,257.267245
87361,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87362,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87363,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87364,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87365,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87366,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87367,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87368,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87369,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87370,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87371,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87372,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87373,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87374,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87375,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87376,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87377,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87378,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87379,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87380,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87381,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87382,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87383,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87384,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87385,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87386,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87387,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87388,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87389,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87390,27.3820598,21.49574972,2.938751472,13.75876048,257.5161174
87391,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87392,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87393,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87394,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87395,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87396,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87397,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87398,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87399,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87400,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87401,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87402,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87403,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87404,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87405,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87406,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87407,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87408,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87409,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87410,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87411,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87412,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87413,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87414,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87415,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87416,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87417,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87418,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87419,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87420,27.3820598,21.49574972,2.983893281,13.75876048,257.7311154
87421,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87422,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87423,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87424,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87425,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87426,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87427,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87428,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87429,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87430,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87431,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87432,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87433,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87434,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87435,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87436,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87437,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87438,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87439,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87440,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87441,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87442,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87443,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87444,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87445,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87446,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87447,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87448,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87449,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87450,27.3820598,21.49574972,2.983893281,13.75876048,257.9272219
87451,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87452,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87453,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87454,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87455,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87456,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87457,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87458,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87459,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87460,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87461,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87462,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87463,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87464,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87465,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87466,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87467,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87468,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87469,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87470,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87471,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87472,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87473,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87474,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87475,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87476,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87477,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87478,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87479,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87480,27.3820598,21.49574972,3.066080239,13.74252707,260.426818
87481,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87482,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87483,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87484,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87485,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87486,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87487,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87488,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87489,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87490,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87491,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87492,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87493,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87494,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87495,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87496,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87497,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87498,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87499,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87500,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87501,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87502,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87503,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87504,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87505,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87506,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87507,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87508,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87509,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87510,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87511,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87512,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87513,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87514,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87515,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87516,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87517,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87518,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87519,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87520,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87521,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87522,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87523,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87524,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87525,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87526,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87527,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87528,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87529,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87530,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87531,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87532,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87533,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87534,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87535,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87536,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87537,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87538,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87539,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87540,27.3820598,21.49574972,3.051683618,13.74252707,260.5018211
87541,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87542,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87543,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87544,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87545,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87546,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87547,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87548,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87549,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87550,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87551,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87552,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87553,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87554,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87555,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87556,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87557,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87558,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87559,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87560,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87561,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87562,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87563,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87564,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87565,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87566,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87567,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87568,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87569,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87570,27.3820598,21.49574972,3.028398934,13.74252707,260.5018211
87571,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87572,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87573,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87574,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87575,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87576,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87577,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87578,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87579,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87580,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87581,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87582,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87583,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87584,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87585,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87586,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87587,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87588,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87589,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87590,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87591,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87592,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87593,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87594,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87595,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87596,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87597,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87598,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87599,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87600,27.3820598,21.49574972,2.974306906,13.74252707,260.5018211
87601,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87602,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87603,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87604,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87605,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87606,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87607,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87608,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87609,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87610,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87611,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87612,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87613,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87614,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87615,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87616,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87617,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87618,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87619,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87620,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87621,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87622,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87623,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87624,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87625,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87626,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87627,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87628,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87629,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87630,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87631,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87632,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87633,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87634,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87635,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87636,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87637,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87638,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87639,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87640,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87641,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87642,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87643,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87644,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87645,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87646,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87647,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87648,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87649,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87650,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87651,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87652,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87653,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87654,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87655,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87656,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87657,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87658,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87659,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87660,27.3820598,21.49574972,2.943091612,13.74252707,260.5018211
87661,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87662,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87663,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87664,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87665,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87666,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87667,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87668,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87669,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87670,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87671,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87672,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87673,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87674,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87675,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87676,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87677,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87678,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87679,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87680,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
87681,27.38929153,21.52762869,3.530895675,13.79164666,253.9988683
